1:   java -Xmx200m -jar /app/ts-execute-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f229c14f000  64196K -----   [ anon ]
00007f22a0000000   1992K rw---   [ anon ]
00007f22a01f2000  63544K -----   [ anon ]
00007f22a4000000   1588K rw---   [ anon ]
00007f22a418d000  63948K -----   [ anon ]
00007f22a8000000   1992K rw---   [ anon ]
00007f22a81f2000  63544K -----   [ anon ]
00007f22ac000000  15600K rw---   [ anon ]
00007f22acf3c000  49936K -----   [ anon ]
00007f22b0000000   2116K rw---   [ anon ]
00007f22b0211000  63420K -----   [ anon ]
00007f22b4000000  28280K rw---   [ anon ]
00007f22b5b9e000  37256K -----   [ anon ]
00007f22b8000000  20344K rw---   [ anon ]
00007f22b93de000  45192K -----   [ anon ]
00007f22bc000000  16512K rw---   [ anon ]
00007f22bd020000  49024K -----   [ anon ]
00007f22c0000000  15320K rw---   [ anon ]
00007f22c0ef6000  50216K -----   [ anon ]
00007f22c4000000  26532K rw---   [ anon ]
00007f22c59e9000  39004K -----   [ anon ]
00007f22c8000000  21932K rw---   [ anon ]
00007f22c956b000  43604K -----   [ anon ]
00007f22cc000000  14500K rw---   [ anon ]
00007f22cce29000  51036K -----   [ anon ]
00007f22d0000000  17816K rw---   [ anon ]
00007f22d1166000  47720K -----   [ anon ]
00007f22d4000000  15996K rw---   [ anon ]
00007f22d4f9f000  49540K -----   [ anon ]
00007f22d8000000  13664K rw---   [ anon ]
00007f22d8d58000  51872K -----   [ anon ]
00007f22dc000000    132K rw---   [ anon ]
00007f22dc021000  65404K -----   [ anon ]
00007f22e0000000  14428K rw---   [ anon ]
00007f22e0e17000  51108K -----   [ anon ]
00007f22e4000000    132K rw---   [ anon ]
00007f22e4021000  65404K -----   [ anon ]
00007f22e8000000    132K rw---   [ anon ]
00007f22e8021000  65404K -----   [ anon ]
00007f22ec000000    132K rw---   [ anon ]
00007f22ec021000  65404K -----   [ anon ]
00007f22f0000000    132K rw---   [ anon ]
00007f22f0021000  65404K -----   [ anon ]
00007f22f4000000    132K rw---   [ anon ]
00007f22f4021000  65404K -----   [ anon ]
00007f22fc000000    132K rw---   [ anon ]
00007f22fc021000  65404K -----   [ anon ]
00007f2300000000    132K rw---   [ anon ]
00007f2300021000  65404K -----   [ anon ]
00007f2304000000    132K rw---   [ anon ]
00007f2304021000  65404K -----   [ anon ]
00007f230c000000    132K rw---   [ anon ]
00007f230c021000  65404K -----   [ anon ]
00007f2310000000    132K rw---   [ anon ]
00007f2310021000  65404K -----   [ anon ]
00007f2314000000    132K rw---   [ anon ]
00007f2314021000  65404K -----   [ anon ]
00007f231c000000    132K rw---   [ anon ]
00007f231c021000  65404K -----   [ anon ]
00007f2320000000    132K rw---   [ anon ]
00007f2320021000  65404K -----   [ anon ]
00007f2324000000    132K rw---   [ anon ]
00007f2324021000  65404K -----   [ anon ]
00007f23296dd000     12K -----   [ anon ]
00007f23296e0000   1016K rw---   [ anon ]
00007f23297de000     12K -----   [ anon ]
00007f23297e1000   1016K rw---   [ anon ]
00007f23298df000     12K -----   [ anon ]
00007f23298e2000   1016K rw---   [ anon ]
00007f23299e0000     12K -----   [ anon ]
00007f23299e3000   1016K rw---   [ anon ]
00007f2329ae1000     12K -----   [ anon ]
00007f2329ae4000   1016K rw---   [ anon ]
00007f2329be2000     12K -----   [ anon ]
00007f2329be5000   1016K rw---   [ anon ]
00007f2329ce3000     12K -----   [ anon ]
00007f2329ce6000   1016K rw---   [ anon ]
00007f2329de4000     12K -----   [ anon ]
00007f2329de7000   1016K rw---   [ anon ]
00007f2329ee5000     12K -----   [ anon ]
00007f2329ee8000   1016K rw---   [ anon ]
00007f2329fe6000     12K -----   [ anon ]
00007f2329fe9000   1016K rw---   [ anon ]
00007f232a0e7000     12K -----   [ anon ]
00007f232a0ea000   1016K rw---   [ anon ]
00007f232a1e8000     12K -----   [ anon ]
00007f232a1eb000   1016K rw---   [ anon ]
00007f232a2e9000     12K -----   [ anon ]
00007f232a2ec000   1016K rw---   [ anon ]
00007f232a3ea000     12K -----   [ anon ]
00007f232a3ed000   1016K rw---   [ anon ]
00007f232a4eb000     12K -----   [ anon ]
00007f232a4ee000   2808K rw---   [ anon ]
00007f232a7ac000    256K -----   [ anon ]
00007f232a7ec000   2048K rw---   [ anon ]
00007f232a9ec000   2048K rw---   [ anon ]
00007f232abec000     12K -----   [ anon ]
00007f232abef000   3064K rw---   [ anon ]
00007f232aeed000   2048K rw---   [ anon ]
00007f232b1a8000     12K -----   [ anon ]
00007f232b1ab000   3064K rw---   [ anon ]
00007f232b4a9000   2048K rw---   [ anon ]
00007f232b6a9000   2048K rw---   [ anon ]
00007f232b8a9000   2048K rw---   [ anon ]
00007f232baa9000   2048K rw---   [ anon ]
00007f232bca9000     68K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f232bcba000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f232beba000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f232bebb000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f232beff000     12K -----   [ anon ]
00007f232bf02000   1016K rw---   [ anon ]
00007f232c000000    132K rw---   [ anon ]
00007f232c021000  65404K -----   [ anon ]
00007f2330000000    132K rw---   [ anon ]
00007f2330021000  65404K -----   [ anon ]
00007f2334000000    132K rw---   [ anon ]
00007f2334021000  65404K -----   [ anon ]
00007f23380d8000   2048K rw---   [ anon ]
00007f23382d8000   2048K rw---   [ anon ]
00007f23384d8000     12K -----   [ anon ]
00007f23384db000   3064K rw---   [ anon ]
00007f23387d9000  49156K rw---   [ anon ]
00007f233b7da000     92K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f233b7f1000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f233b9f0000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f233b9f1000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f233b9f2000     36K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f233b9fb000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f233bbfa000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f233bbfb000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f233bbfc000      4K -----   [ anon ]
00007f233bbfd000   1024K rw---   [ anon ]
00007f233bcfd000     12K -----   [ anon ]
00007f233bd00000   1016K rw---   [ anon ]
00007f233bdfe000     12K -----   [ anon ]
00007f233be01000   1016K rw---   [ anon ]
00007f233beff000     12K -----   [ anon ]
00007f233bf02000   1016K rw---   [ anon ]
00007f233c000000    132K rw---   [ anon ]
00007f233c021000  65404K -----   [ anon ]
00007f2340053000     12K -----   [ anon ]
00007f2340056000   1016K rw---   [ anon ]
00007f2340154000     12K -----   [ anon ]
00007f2340157000   1016K rw---   [ anon ]
00007f2340255000     12K -----   [ anon ]
00007f2340258000   1016K rw---   [ anon ]
00007f2340356000     12K -----   [ anon ]
00007f2340359000   1016K rw---   [ anon ]
00007f2340457000     12K -----   [ anon ]
00007f234045a000   1016K rw---   [ anon ]
00007f2340558000     12K -----   [ anon ]
00007f234055b000   1016K rw---   [ anon ]
00007f2340659000     12K -----   [ anon ]
00007f234065c000   1016K rw---   [ anon ]
00007f234075a000     12K -----   [ anon ]
00007f234075d000   1016K rw---   [ anon ]
00007f234085b000     12K -----   [ anon ]
00007f234085e000   1016K rw---   [ anon ]
00007f234095c000     12K -----   [ anon ]
00007f234095f000   1016K rw---   [ anon ]
00007f2340a5d000     12K -----   [ anon ]
00007f2340a60000   1016K rw---   [ anon ]
00007f2340b5e000     12K -----   [ anon ]
00007f2340b61000   1016K rw---   [ anon ]
00007f2340c5f000     12K -----   [ anon ]
00007f2340c62000   1016K rw---   [ anon ]
00007f2340d60000     12K -----   [ anon ]
00007f2340d63000   1016K rw---   [ anon ]
00007f2340e61000     12K -----   [ anon ]
00007f2340e64000   1016K rw---   [ anon ]
00007f2340f62000     12K -----   [ anon ]
00007f2340f65000   1016K rw---   [ anon ]
00007f2341063000     12K -----   [ anon ]
00007f2341066000   1016K rw---   [ anon ]
00007f2341164000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007f23412d3000     12K -----   [ anon ]
00007f23412d6000   1016K rw---   [ anon ]
00007f23413d4000     12K -----   [ anon ]
00007f23413d7000   1016K rw---   [ anon ]
00007f23414d5000      4K -----   [ anon ]
00007f23414d6000  44200K rw---   [ anon ]
00007f2344000000    132K rw---   [ anon ]
00007f2344021000  65404K -----   [ anon ]
00007f2348000000    132K rw---   [ anon ]
00007f2348021000  65404K -----   [ anon ]
00007f234c000000    132K rw---   [ anon ]
00007f234c021000  65404K -----   [ anon ]
00007f2350000000    132K rw---   [ anon ]
00007f2350021000  65404K -----   [ anon ]
00007f2354000000    132K rw---   [ anon ]
00007f2354021000  65404K -----   [ anon ]
00007f23580c1000  64764K rw---   [ anon ]
00007f235c000000    132K rw---   [ anon ]
00007f235c021000  65404K -----   [ anon ]
00007f23600c1000  64764K rw---   [ anon ]
00007f2364000000    132K rw---   [ anon ]
00007f2364021000  65404K -----   [ anon ]
00007f2368000000    132K rw---   [ anon ]
00007f2368021000  65404K -----   [ anon ]
00007f236c000000    132K rw---   [ anon ]
00007f236c021000  65404K -----   [ anon ]
00007f2370000000    132K rw---   [ anon ]
00007f2370021000  65404K -----   [ anon ]
00007f2374000000    132K rw---   [ anon ]
00007f2374021000  65404K -----   [ anon ]
00007f2378000000    132K rw---   [ anon ]
00007f2378021000  65404K -----   [ anon ]
00007f237c000000    132K rw---   [ anon ]
00007f237c021000  65404K -----   [ anon ]
00007f2380000000    132K rw---   [ anon ]
00007f2380021000  65404K -----   [ anon ]
00007f2384000000    132K rw---   [ anon ]
00007f2384021000  65404K -----   [ anon ]
00007f2388000000    132K rw---   [ anon ]
00007f2388021000  65404K -----   [ anon ]
00007f238c000000    132K rw---   [ anon ]
00007f238c021000  65404K -----   [ anon ]
00007f2390000000    132K rw---   [ anon ]
00007f2390021000  65404K -----   [ anon ]
00007f2394000000    132K rw---   [ anon ]
00007f2394021000  65404K -----   [ anon ]
00007f2398000000    132K rw---   [ anon ]
00007f2398021000  65404K -----   [ anon ]
00007f239c000000    132K rw---   [ anon ]
00007f239c021000  65404K -----   [ anon ]
00007f23a0000000    132K rw---   [ anon ]
00007f23a0021000  65404K -----   [ anon ]
00007f23a4000000    132K rw---   [ anon ]
00007f23a4021000  65404K -----   [ anon ]
00007f23a8000000    132K rw---   [ anon ]
00007f23a8021000  65404K -----   [ anon ]
00007f23ac000000    132K rw---   [ anon ]
00007f23ac021000  65404K -----   [ anon ]
00007f23b0000000    132K rw---   [ anon ]
00007f23b0021000  65404K -----   [ anon ]
00007f23b4000000    132K rw---   [ anon ]
00007f23b4021000  65404K -----   [ anon ]
00007f23b8000000    132K rw---   [ anon ]
00007f23b8021000  65404K -----   [ anon ]
00007f23bc000000    132K rw---   [ anon ]
00007f23bc021000  65404K -----   [ anon ]
00007f23c0000000    132K rw---   [ anon ]
00007f23c0021000  65404K -----   [ anon ]
00007f23c4000000    132K rw---   [ anon ]
00007f23c4021000  65404K -----   [ anon ]
00007f23c8000000    132K rw---   [ anon ]
00007f23c8021000  65404K -----   [ anon ]
00007f23cc000000    132K rw---   [ anon ]
00007f23cc021000  65404K -----   [ anon ]
00007f23d0000000    132K rw---   [ anon ]
00007f23d0021000  65404K -----   [ anon ]
00007f23d4000000    132K rw---   [ anon ]
00007f23d4021000  65404K -----   [ anon ]
00007f23d8000000    132K rw---   [ anon ]
00007f23d8021000  65404K -----   [ anon ]
00007f23dc000000    132K rw---   [ anon ]
00007f23dc021000  65404K -----   [ anon ]
00007f23e0000000    132K rw---   [ anon ]
00007f23e0021000  65404K -----   [ anon ]
00007f23e4000000    132K rw---   [ anon ]
00007f23e4021000  65404K -----   [ anon ]
00007f23e8000000    132K rw---   [ anon ]
00007f23e8021000  65404K -----   [ anon ]
00007f23ec000000    132K rw---   [ anon ]
00007f23ec021000  65404K -----   [ anon ]
00007f23f0000000    132K rw---   [ anon ]
00007f23f0021000  65404K -----   [ anon ]
00007f23f4000000    132K rw---   [ anon ]
00007f23f4021000  65404K -----   [ anon ]
00007f23f8000000    132K rw---   [ anon ]
00007f23f8021000  65404K -----   [ anon ]
00007f23fc000000    132K rw---   [ anon ]
00007f23fc021000  65404K -----   [ anon ]
00007f2400000000    132K rw---   [ anon ]
00007f2400021000  65404K -----   [ anon ]
00007f2404000000    132K rw---   [ anon ]
00007f2404021000  65404K -----   [ anon ]
00007f2408000000    132K rw---   [ anon ]
00007f2408021000  65404K -----   [ anon ]
00007f240c000000    132K rw---   [ anon ]
00007f240c021000  65404K -----   [ anon ]
00007f241007b000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007f2410096000  24980K rw---   [ anon ]
00007f24118fb000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007f2411ac9000  15428K rw---   [ anon ]
00007f24129da000      4K -----   [ anon ]
00007f24129db000   1024K rw---   [ anon ]
00007f2412adb000      4K -----   [ anon ]
00007f2412adc000   1024K rw---   [ anon ]
00007f2412bdc000      4K -----   [ anon ]
00007f2412bdd000   1024K rw---   [ anon ]
00007f2412cdd000      4K -----   [ anon ]
00007f2412cde000   1024K rw---   [ anon ]
00007f2412dde000      4K -----   [ anon ]
00007f2412ddf000   1024K rw---   [ anon ]
00007f2412edf000      4K -----   [ anon ]
00007f2412ee0000   1024K rw---   [ anon ]
00007f2412fe0000      4K -----   [ anon ]
00007f2412fe1000   1024K rw---   [ anon ]
00007f24130e1000      4K -----   [ anon ]
00007f24130e2000   1024K rw---   [ anon ]
00007f24131e2000      4K -----   [ anon ]
00007f24131e3000   1024K rw---   [ anon ]
00007f24132e3000      4K -----   [ anon ]
00007f24132e4000   1024K rw---   [ anon ]
00007f24133e4000      4K -----   [ anon ]
00007f24133e5000   1024K rw---   [ anon ]
00007f24134e5000      4K -----   [ anon ]
00007f24134e6000   1024K rw---   [ anon ]
00007f24135e6000      4K -----   [ anon ]
00007f24135e7000   1024K rw---   [ anon ]
00007f24136e7000      4K -----   [ anon ]
00007f24136e8000   1024K rw---   [ anon ]
00007f24137e8000      4K -----   [ anon ]
00007f24137e9000   1024K rw---   [ anon ]
00007f24138e9000      4K -----   [ anon ]
00007f24138ea000   1024K rw---   [ anon ]
00007f24139ea000      4K -----   [ anon ]
00007f24139eb000   1024K rw---   [ anon ]
00007f2413aeb000      4K -----   [ anon ]
00007f2413aec000   1024K rw---   [ anon ]
00007f2413bec000      4K -----   [ anon ]
00007f2413bed000   1024K rw---   [ anon ]
00007f2413ced000      4K -----   [ anon ]
00007f2413cee000   1024K rw---   [ anon ]
00007f2413dee000      4K -----   [ anon ]
00007f2413def000   1024K rw---   [ anon ]
00007f2413eef000      4K -----   [ anon ]
00007f2413ef0000   1024K rw---   [ anon ]
00007f2413ff0000      4K -----   [ anon ]
00007f2413ff1000   1024K rw---   [ anon ]
00007f24140f1000      4K -----   [ anon ]
00007f24140f2000   1024K rw---   [ anon ]
00007f24141f2000      4K -----   [ anon ]
00007f24141f3000   1024K rw---   [ anon ]
00007f24142f3000      4K -----   [ anon ]
00007f24142f4000   1024K rw---   [ anon ]
00007f24143f4000      4K -----   [ anon ]
00007f24143f5000   1024K rw---   [ anon ]
00007f24144f5000      4K -----   [ anon ]
00007f24144f6000   1024K rw---   [ anon ]
00007f24145f6000      4K -----   [ anon ]
00007f24145f7000   1024K rw---   [ anon ]
00007f24146f7000      4K -----   [ anon ]
00007f24146f8000   1024K rw---   [ anon ]
00007f24147f8000      4K -----   [ anon ]
00007f24147f9000   1024K rw---   [ anon ]
00007f24148f9000      4K -----   [ anon ]
00007f24148fa000   1024K rw---   [ anon ]
00007f24149fa000      4K -----   [ anon ]
00007f24149fb000   1024K rw---   [ anon ]
00007f2414afb000      4K -----   [ anon ]
00007f2414afc000   1024K rw---   [ anon ]
00007f2414bfc000      4K -----   [ anon ]
00007f2414bfd000   1024K rw---   [ anon ]
00007f2414cfd000      4K -----   [ anon ]
00007f2414cfe000   1024K rw---   [ anon ]
00007f2414dfe000      4K -----   [ anon ]
00007f2414dff000   1024K rw---   [ anon ]
00007f2414eff000      4K -----   [ anon ]
00007f2414f00000   1024K rw---   [ anon ]
00007f2415000000  25152K rwx--   [ anon ]
00007f2416890000 220608K -----   [ anon ]
00007f2424000000  34304K rw---   [ anon ]
00007f2426180000  31232K -----   [ anon ]
00007f242800a000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007f242800e000     16K r--s- /app/ts-execute-service-1.0.jar
00007f2428012000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f2428015000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007f2428019000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f2428034000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f242803e000    400K rw---   [ anon ]
00007f24280a2000      4K -----   [ anon ]
00007f24280a3000   1024K rw---   [ anon ]
00007f24281a3000      4K -----   [ anon ]
00007f24281a4000   1024K rw---   [ anon ]
00007f24282a4000      4K -----   [ anon ]
00007f24282a5000   1024K rw---   [ anon ]
00007f24283a5000      4K -----   [ anon ]
00007f24283a6000   1024K rw---   [ anon ]
00007f24284a6000      4K -----   [ anon ]
00007f24284a7000   1024K rw---   [ anon ]
00007f24285a7000      4K -----   [ anon ]
00007f24285a8000   1024K rw---   [ anon ]
00007f24286a8000      4K -----   [ anon ]
00007f24286a9000   1024K rw---   [ anon ]
00007f24287a9000      4K -----   [ anon ]
00007f24287aa000   1024K rw---   [ anon ]
00007f24288aa000      4K -----   [ anon ]
00007f24288ab000   1024K rw---   [ anon ]
00007f24289ab000      4K -----   [ anon ]
00007f24289ac000   1024K rw---   [ anon ]
00007f2428aac000      4K -----   [ anon ]
00007f2428aad000   1024K rw---   [ anon ]
00007f2428bad000      4K -----   [ anon ]
00007f2428bae000   1024K rw---   [ anon ]
00007f2428cae000      4K -----   [ anon ]
00007f2428caf000   1024K rw---   [ anon ]
00007f2428daf000      4K -----   [ anon ]
00007f2428db0000   1024K rw---   [ anon ]
00007f2428eb0000      4K -----   [ anon ]
00007f2428eb1000   1024K rw---   [ anon ]
00007f2428fb1000      4K -----   [ anon ]
00007f2428fb2000   1024K rw---   [ anon ]
00007f24290b2000      4K -----   [ anon ]
00007f24290b3000   1024K rw---   [ anon ]
00007f24291b3000      4K -----   [ anon ]
00007f24291b4000   1024K rw---   [ anon ]
00007f24292b4000      4K -----   [ anon ]
00007f24292b5000   1024K rw---   [ anon ]
00007f24293b5000      4K -----   [ anon ]
00007f24293b6000   1024K rw---   [ anon ]
00007f24294b6000      4K -----   [ anon ]
00007f24294b7000   1024K rw---   [ anon ]
00007f24295b7000      4K -----   [ anon ]
00007f24295b8000   1024K rw---   [ anon ]
00007f24296b8000      4K -----   [ anon ]
00007f24296b9000   1024K rw---   [ anon ]
00007f24297b9000      4K -----   [ anon ]
00007f24297ba000   1024K rw---   [ anon ]
00007f24298ba000      4K -----   [ anon ]
00007f24298bb000   1420K rw---   [ anon ]
00007f2429a1e000   3444K -----   [ anon ]
00007f2429d7b000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f2429d83000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f2429f82000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f2429f83000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f2429f84000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f2429f8f000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f242a18e000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f242a18f000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f242a190000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f242a19a000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f242a399000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f242a39a000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f242a39b000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f242a3b0000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f242a5af000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f242a5b0000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f242a5b1000      8K rw---   [ anon ]
00007f242a5b3000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f242a5ba000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f242a7b9000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f242a7ba000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f242a7bb000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f242a7e9000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f242a9e8000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f242a9e9000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f242a9eb000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f242a9fa000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f242abfa000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f242abfd000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f242abfe000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
00007f242ac05000   2044K ----- /lib/x86_64-linux-gnu/librt-2.19.so
00007f242ae04000      4K r---- /lib/x86_64-linux-gnu/librt-2.19.so
00007f242ae05000      4K rw--- /lib/x86_64-linux-gnu/librt-2.19.so
00007f242ae06000     88K r-x-- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f242ae1c000   2044K ----- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f242b01b000      4K rw--- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f242b01c000   1024K r-x-- /lib/x86_64-linux-gnu/libm-2.19.so
00007f242b11c000   2044K ----- /lib/x86_64-linux-gnu/libm-2.19.so
00007f242b31b000      4K r---- /lib/x86_64-linux-gnu/libm-2.19.so
00007f242b31c000      4K rw--- /lib/x86_64-linux-gnu/libm-2.19.so
00007f242b31d000    944K r-x-- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f242b409000   2048K ----- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f242b609000     32K r---- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f242b611000      8K rw--- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f242b613000     84K rw---   [ anon ]
00007f242b628000  12892K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f242c2bf000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f242c4be000    652K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f242c561000    164K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f242c58a000    196K rw---   [ anon ]
00007f242c5bb000   1668K r-x-- /lib/x86_64-linux-gnu/libc-2.19.so
00007f242c75c000   2048K ----- /lib/x86_64-linux-gnu/libc-2.19.so
00007f242c95c000     16K r---- /lib/x86_64-linux-gnu/libc-2.19.so
00007f242c960000      8K rw--- /lib/x86_64-linux-gnu/libc-2.19.so
00007f242c962000     16K rw---   [ anon ]
00007f242c966000     12K r-x-- /lib/x86_64-linux-gnu/libdl-2.19.so
00007f242c969000   2044K ----- /lib/x86_64-linux-gnu/libdl-2.19.so
00007f242cb68000      4K r---- /lib/x86_64-linux-gnu/libdl-2.19.so
00007f242cb69000      4K rw--- /lib/x86_64-linux-gnu/libdl-2.19.so
