1:   java -Xmx200m -jar /app/ts-train-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007fa1793a5000  45420K -----   [ anon ]
00007fa17c000000  14848K rw---   [ anon ]
00007fa17ce80000  50688K -----   [ anon ]
00007fa180000000  16628K rw---   [ anon ]
00007fa18103d000  48908K -----   [ anon ]
00007fa184000000  10208K rw---   [ anon ]
00007fa1849f8000  55328K -----   [ anon ]
00007fa188000000  18976K rw---   [ anon ]
00007fa189288000  46560K -----   [ anon ]
00007fa18c000000  18048K rw---   [ anon ]
00007fa18d1a0000  47488K -----   [ anon ]
00007fa190000000  15896K rw---   [ anon ]
00007fa190f86000  49640K -----   [ anon ]
00007fa194000000  16012K rw---   [ anon ]
00007fa194fa3000  49524K -----   [ anon ]
00007fa198000000  12484K rw---   [ anon ]
00007fa198c31000  53052K -----   [ anon ]
00007fa19c000000    132K rw---   [ anon ]
00007fa19c021000  65404K -----   [ anon ]
00007fa1a0000000  17880K rw---   [ anon ]
00007fa1a1176000  47656K -----   [ anon ]
00007fa1a4000000    132K rw---   [ anon ]
00007fa1a4021000  65404K -----   [ anon ]
00007fa1a8000000    132K rw---   [ anon ]
00007fa1a8021000  65404K -----   [ anon ]
00007fa1ac000000    132K rw---   [ anon ]
00007fa1ac021000  65404K -----   [ anon ]
00007fa1b0086000   2048K rw---   [ anon ]
00007fa1b0286000   2048K rw---   [ anon ]
00007fa1b0486000   2048K rw---   [ anon ]
00007fa1b0686000   2048K rw---   [ anon ]
00007fa1b0886000   2048K rw---   [ anon ]
00007fa1b0a86000   2048K rw---   [ anon ]
00007fa1b0c86000   2048K rw---   [ anon ]
00007fa1b0e86000     68K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
