1:   java -Xmx200m -jar /app/ts-travel2-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f0b60000000    132K rw---   [ anon ]
00007f0b60021000  65404K -----   [ anon ]
00007f0b68000000    132K rw---   [ anon ]
00007f0b68021000  65404K -----   [ anon ]
00007f0b70000000    132K rw---   [ anon ]
00007f0b70021000  65404K -----   [ anon ]
00007f0b78000000    132K rw---   [ anon ]
00007f0b78021000  65404K -----   [ anon ]
00007f0b80000000    132K rw---   [ anon ]
00007f0b80021000  65404K -----   [ anon ]
00007f0b88000000    132K rw---   [ anon ]
00007f0b88021000  65404K -----   [ anon ]
00007f0b90000000    132K rw---   [ anon ]
00007f0b90021000  65404K -----   [ anon ]
00007f0b98000000    132K rw---   [ anon ]
00007f0b98021000  65404K -----   [ anon ]
00007f0ba0000000    132K rw---   [ anon ]
00007f0ba0021000  65404K -----   [ anon ]
00007f0ba8000000    132K rw---   [ anon ]
00007f0ba8021000  65404K -----   [ anon ]
00007f0bb0000000    132K rw---   [ anon ]
00007f0bb0021000  65404K -----   [ anon ]
00007f0bb8000000    132K rw---   [ anon ]
00007f0bb8021000  65404K -----   [ anon ]
00007f0bc0000000    132K rw---   [ anon ]
00007f0bc0021000  65404K -----   [ anon ]
00007f0bc8000000    132K rw---   [ anon ]
00007f0bc8021000  65404K -----   [ anon ]
00007f0bd0000000    132K rw---   [ anon ]
00007f0bd0021000  65404K -----   [ anon ]
00007f0bd8000000    132K rw---   [ anon ]
00007f0bd8021000  65404K -----   [ anon ]
00007f0be0000000    132K rw---   [ anon ]
00007f0be0021000  65404K -----   [ anon ]
00007f0be8000000    132K rw---   [ anon ]
00007f0be8021000  65404K -----   [ anon ]
00007f0bf0000000    132K rw---   [ anon ]
00007f0bf0021000  65404K -----   [ anon ]
00007f0bf8000000    132K rw---   [ anon ]
00007f0bf8021000  65404K -----   [ anon ]
00007f0c00000000    132K rw---   [ anon ]
00007f0c00021000  65404K -----   [ anon ]
00007f0c08000000    132K rw---   [ anon ]
00007f0c08021000  65404K -----   [ anon ]
00007f0c10000000    132K rw---   [ anon ]
00007f0c10021000  65404K -----   [ anon ]
00007f0c18000000    132K rw---   [ anon ]
00007f0c18021000  65404K -----   [ anon ]
00007f0c20000000    132K rw---   [ anon ]
00007f0c20021000  65404K -----   [ anon ]
00007f0c28000000    132K rw---   [ anon ]
00007f0c28021000  65404K -----   [ anon ]
00007f0c30000000    132K rw---   [ anon ]
00007f0c30021000  65404K -----   [ anon ]
00007f0c38000000    132K rw---   [ anon ]
00007f0c38021000  65404K -----   [ anon ]
00007f0c40000000    132K rw---   [ anon ]
00007f0c40021000  65404K -----   [ anon ]
00007f0c48000000    132K rw---   [ anon ]
00007f0c48021000  65404K -----   [ anon ]
00007f0c50000000    132K rw---   [ anon ]
00007f0c50021000  65404K -----   [ anon ]
00007f0c58000000    132K rw---   [ anon ]
00007f0c58021000  65404K -----   [ anon ]
00007f0c60000000    132K rw---   [ anon ]
00007f0c60021000  65404K -----   [ anon ]
00007f0c65682000     12K -----   [ anon ]
00007f0c65685000   1016K rw---   [ anon ]
00007f0c65783000     12K -----   [ anon ]
00007f0c65786000   1016K rw---   [ anon ]
00007f0c65884000     12K -----   [ anon ]
00007f0c65887000   1016K rw---   [ anon ]
00007f0c65985000     12K -----   [ anon ]
00007f0c65988000   1016K rw---   [ anon ]
00007f0c65a86000     12K -----   [ anon ]
00007f0c65a89000   1016K rw---   [ anon ]
00007f0c65b87000     12K -----   [ anon ]
00007f0c65b8a000   1016K rw---   [ anon ]
00007f0c65c88000     12K -----   [ anon ]
00007f0c65c8b000   1016K rw---   [ anon ]
00007f0c65d89000     12K -----   [ anon ]
00007f0c65d8c000   1016K rw---   [ anon ]
00007f0c65e8a000     12K -----   [ anon ]
00007f0c65e8d000   1016K rw---   [ anon ]
00007f0c65f8b000     12K -----   [ anon ]
00007f0c65f8e000   1016K rw---   [ anon ]
00007f0c6608c000     12K -----   [ anon ]
00007f0c6608f000   1016K rw---   [ anon ]
00007f0c6618d000     12K -----   [ anon ]
00007f0c66190000   1016K rw---   [ anon ]
00007f0c6628e000     12K -----   [ anon ]
00007f0c66291000   1016K rw---   [ anon ]
00007f0c6638f000     12K -----   [ anon ]
00007f0c66392000   2296K rw---   [ anon ]
00007f0c665d0000    768K -----   [ anon ]
00007f0c66690000   2048K rw---   [ anon ]
00007f0c668b0000     12K -----   [ anon ]
00007f0c668b3000   3064K rw---   [ anon ]
00007f0c66bb1000   2048K rw---   [ anon ]
00007f0c66db1000     80K r-x-- /lib/x86_64-linux-gnu/libresolv-2.19.so
00007f0c66dc5000   2044K ----- /lib/x86_64-linux-gnu/libresolv-2.19.so
00007f0c66fc4000      4K r---- /lib/x86_64-linux-gnu/libresolv-2.19.so
00007f0c66fc5000      4K rw--- /lib/x86_64-linux-gnu/libresolv-2.19.so
00007f0c66fc6000      8K rw---   [ anon ]
00007f0c66fc8000     20K r-x-- /lib/x86_64-linux-gnu/libnss_dns-2.19.so
00007f0c66fcd000   2044K ----- /lib/x86_64-linux-gnu/libnss_dns-2.19.so
00007f0c671cc000      4K r---- /lib/x86_64-linux-gnu/libnss_dns-2.19.so
00007f0c671cd000      4K rw--- /lib/x86_64-linux-gnu/libnss_dns-2.19.so
00007f0c671ce000   2008K rw---   [ anon ]
00007f0c673c4000     40K -----   [ anon ]
00007f0c673ce000     12K -----   [ anon ]
00007f0c673d1000   1016K rw---   [ anon ]
00007f0c674cf000     12K -----   [ anon ]
00007f0c674d2000   3064K rw---   [ anon ]
00007f0c677d0000    160K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libsunec.so
00007f0c677f8000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libsunec.so
00007f0c679f8000     16K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libsunec.so
00007f0c679fc000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libsunec.so
00007f0c679fe000     12K -----   [ anon ]
00007f0c67a01000   1016K rw---   [ anon ]
00007f0c67aff000     12K -----   [ anon ]
00007f0c67b02000   3064K rw---   [ anon ]
00007f0c67e00000   2048K rw---   [ anon ]
00007f0c68000000    132K rw---   [ anon ]
00007f0c68021000  65404K -----   [ anon ]
00007f0c6c0b0000   2048K rw---   [ anon ]
00007f0c6c2b0000   2048K rw---   [ anon ]
00007f0c6c4b0000   2048K rw---   [ anon ]
00007f0c6c6b0000   2048K rw---   [ anon ]
00007f0c6c8b0000   2048K rw---   [ anon ]
00007f0c6cab0000     68K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f0c6cac1000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f0c6ccc1000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f0c6ccc2000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f0c6ccc3000   2048K rw---   [ anon ]
00007f0c6cefe000     12K -----   [ anon ]
00007f0c6cf01000  50172K rw---   [ anon ]
00007f0c70000000    132K rw---   [ anon ]
00007f0c70021000  65404K -----   [ anon ]
00007f0c74039000   2048K rw---   [ anon ]
00007f0c74239000     12K -----   [ anon ]
00007f0c7423c000   3064K rw---   [ anon ]
00007f0c7453a000     92K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f0c74551000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f0c74750000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f0c74751000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f0c74752000     36K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f0c7475b000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f0c7495a000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f0c7495b000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f0c7495c000      4K -----   [ anon ]
00007f0c7495d000   1024K rw---   [ anon ]
00007f0c74a5d000     12K -----   [ anon ]
00007f0c74a60000   1016K rw---   [ anon ]
00007f0c74b5e000     12K -----   [ anon ]
00007f0c74b61000   1016K rw---   [ anon ]
00007f0c74c5f000     12K -----   [ anon ]
00007f0c74c62000   1016K rw---   [ anon ]
00007f0c74d60000     12K -----   [ anon ]
00007f0c74d63000   1016K rw---   [ anon ]
00007f0c74e61000     12K -----   [ anon ]
00007f0c74e64000   1016K rw---   [ anon ]
00007f0c74f62000     12K -----   [ anon ]
00007f0c74f65000   1016K rw---   [ anon ]
00007f0c75063000     12K -----   [ anon ]
00007f0c75066000   1016K rw---   [ anon ]
00007f0c75164000     12K -----   [ anon ]
00007f0c75167000   1016K rw---   [ anon ]
00007f0c75265000     12K -----   [ anon ]
00007f0c75268000   1016K rw---   [ anon ]
00007f0c75366000     12K -----   [ anon ]
00007f0c75369000   1016K rw---   [ anon ]
00007f0c75467000     12K -----   [ anon ]
00007f0c7546a000   1016K rw---   [ anon ]
00007f0c75568000     12K -----   [ anon ]
00007f0c7556b000   1016K rw---   [ anon ]
00007f0c75669000     12K -----   [ anon ]
00007f0c7566c000   1016K rw---   [ anon ]
00007f0c7576a000     12K -----   [ anon ]
00007f0c7576d000   1016K rw---   [ anon ]
00007f0c7586b000     12K -----   [ anon ]
00007f0c7586e000   1016K rw---   [ anon ]
00007f0c7596c000     12K -----   [ anon ]
00007f0c7596f000   1016K rw---   [ anon ]
00007f0c75a6d000     12K -----   [ anon ]
00007f0c75a70000   1016K rw---   [ anon ]
00007f0c75b6e000     12K -----   [ anon ]
00007f0c75b71000   1016K rw---   [ anon ]
00007f0c75c6f000     12K -----   [ anon ]
00007f0c75c72000   1016K rw---   [ anon ]
00007f0c75d70000     12K -----   [ anon ]
00007f0c75d73000   1016K rw---   [ anon ]
00007f0c75e71000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007f0c75fe0000     12K -----   [ anon ]
00007f0c75fe3000   1016K rw---   [ anon ]
00007f0c760e1000     12K -----   [ anon ]
00007f0c760e4000   1016K rw---   [ anon ]
00007f0c761e2000      4K -----   [ anon ]
00007f0c761e3000  30836K rw---   [ anon ]
00007f0c78000000    132K rw---   [ anon ]
00007f0c78021000  65404K -----   [ anon ]
00007f0c7c0c1000  64764K rw---   [ anon ]
00007f0c80000000    132K rw---   [ anon ]
00007f0c80021000  65404K -----   [ anon ]
00007f0c840c1000  64764K rw---   [ anon ]
00007f0c88000000    132K rw---   [ anon ]
00007f0c88021000  65404K -----   [ anon ]
00007f0c8c054000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jce.jar
00007f0c8c057000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007f0c8c05b000     20K r--s- /app/ts-travel2-service-1.0.jar
00007f0c8c060000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007f0c8c07b000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f0c8c096000  38344K rw---   [ anon ]
00007f0c8e608000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007f0c8e7d6000  15428K rw---   [ anon ]
00007f0c8f6e7000      4K -----   [ anon ]
00007f0c8f6e8000   1024K rw---   [ anon ]
00007f0c8f7e8000      4K -----   [ anon ]
00007f0c8f7e9000   1024K rw---   [ anon ]
00007f0c8f8e9000      4K -----   [ anon ]
00007f0c8f8ea000   1024K rw---   [ anon ]
00007f0c8f9ea000      4K -----   [ anon ]
00007f0c8f9eb000   1024K rw---   [ anon ]
00007f0c8faeb000      4K -----   [ anon ]
00007f0c8faec000   1024K rw---   [ anon ]
00007f0c8fbec000      4K -----   [ anon ]
00007f0c8fbed000   1024K rw---   [ anon ]
00007f0c8fced000      4K -----   [ anon ]
00007f0c8fcee000   1024K rw---   [ anon ]
00007f0c8fdee000      4K -----   [ anon ]
00007f0c8fdef000   1024K rw---   [ anon ]
00007f0c8feef000      4K -----   [ anon ]
00007f0c8fef0000   1024K rw---   [ anon ]
00007f0c8fff0000      4K -----   [ anon ]
00007f0c8fff1000   1024K rw---   [ anon ]
00007f0c900f1000      4K -----   [ anon ]
00007f0c900f2000   1024K rw---   [ anon ]
00007f0c901f2000      4K -----   [ anon ]
00007f0c901f3000   1024K rw---   [ anon ]
00007f0c902f3000      4K -----   [ anon ]
00007f0c902f4000   1024K rw---   [ anon ]
00007f0c903f4000      4K -----   [ anon ]
00007f0c903f5000   1024K rw---   [ anon ]
00007f0c904f5000      4K -----   [ anon ]
00007f0c904f6000   1024K rw---   [ anon ]
00007f0c905f6000      4K -----   [ anon ]
00007f0c905f7000   1024K rw---   [ anon ]
00007f0c906f7000      4K -----   [ anon ]
00007f0c906f8000   1024K rw---   [ anon ]
00007f0c907f8000      4K -----   [ anon ]
00007f0c907f9000   1024K rw---   [ anon ]
00007f0c908f9000      4K -----   [ anon ]
00007f0c908fa000   1024K rw---   [ anon ]
00007f0c909fa000      4K -----   [ anon ]
00007f0c909fb000   1024K rw---   [ anon ]
00007f0c90afb000      4K -----   [ anon ]
00007f0c90afc000   1024K rw---   [ anon ]
00007f0c90bfc000      4K -----   [ anon ]
00007f0c90bfd000   1024K rw---   [ anon ]
00007f0c90cfd000      4K -----   [ anon ]
00007f0c90cfe000   1024K rw---   [ anon ]
00007f0c90dfe000      4K -----   [ anon ]
00007f0c90dff000   1024K rw---   [ anon ]
00007f0c90eff000      4K -----   [ anon ]
00007f0c90f00000   1024K rw---   [ anon ]
00007f0c91000000  25216K rwx--   [ anon ]
00007f0c928a0000 220544K -----   [ anon ]
00007f0ca0000000  33496K rw---   [ anon ]
00007f0ca20b6000  32040K -----   [ anon ]
00007f0ca4002000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f0ca4005000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007f0ca4009000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f0ca4013000    400K rw---   [ anon ]
00007f0ca4077000      4K -----   [ anon ]
00007f0ca4078000   1024K rw---   [ anon ]
00007f0ca4178000      4K -----   [ anon ]
00007f0ca4179000   1024K rw---   [ anon ]
00007f0ca4279000      4K -----   [ anon ]
00007f0ca427a000   1024K rw---   [ anon ]
00007f0ca437a000      4K -----   [ anon ]
00007f0ca437b000   1024K rw---   [ anon ]
00007f0ca447b000      4K -----   [ anon ]
00007f0ca447c000   1024K rw---   [ anon ]
00007f0ca457c000      4K -----   [ anon ]
00007f0ca457d000   1024K rw---   [ anon ]
00007f0ca467d000      4K -----   [ anon ]
00007f0ca467e000   1024K rw---   [ anon ]
00007f0ca477e000      4K -----   [ anon ]
00007f0ca477f000   1024K rw---   [ anon ]
00007f0ca487f000      4K -----   [ anon ]
00007f0ca4880000   1024K rw---   [ anon ]
00007f0ca4980000      4K -----   [ anon ]
00007f0ca4981000   1024K rw---   [ anon ]
00007f0ca4a81000      4K -----   [ anon ]
00007f0ca4a82000   1024K rw---   [ anon ]
00007f0ca4b82000      4K -----   [ anon ]
00007f0ca4b83000   1024K rw---   [ anon ]
00007f0ca4c83000      4K -----   [ anon ]
00007f0ca4c84000   1024K rw---   [ anon ]
00007f0ca4d84000      4K -----   [ anon ]
00007f0ca4d85000   1024K rw---   [ anon ]
00007f0ca4e85000      4K -----   [ anon ]
00007f0ca4e86000   1024K rw---   [ anon ]
00007f0ca4f86000      4K -----   [ anon ]
00007f0ca4f87000   1024K rw---   [ anon ]
00007f0ca5087000      4K -----   [ anon ]
00007f0ca5088000   1024K rw---   [ anon ]
00007f0ca5188000      4K -----   [ anon ]
00007f0ca5189000   1024K rw---   [ anon ]
00007f0ca5289000      4K -----   [ anon ]
00007f0ca528a000   1024K rw---   [ anon ]
00007f0ca538a000      4K -----   [ anon ]
00007f0ca538b000   1024K rw---   [ anon ]
00007f0ca548b000      4K -----   [ anon ]
00007f0ca548c000   1024K rw---   [ anon ]
00007f0ca558c000      4K -----   [ anon ]
00007f0ca558d000   1024K rw---   [ anon ]
00007f0ca568d000      4K -----   [ anon ]
00007f0ca568e000   1024K rw---   [ anon ]
00007f0ca578e000      4K -----   [ anon ]
00007f0ca578f000   1024K rw---   [ anon ]
00007f0ca588f000      4K -----   [ anon ]
00007f0ca5890000   1024K rw---   [ anon ]
00007f0ca5990000      4K -----   [ anon ]
00007f0ca5991000   1024K rw---   [ anon ]
00007f0ca5a91000      4K -----   [ anon ]
00007f0ca5a92000   1024K rw---   [ anon ]
00007f0ca5b92000      4K -----   [ anon ]
00007f0ca5b93000   1024K rw---   [ anon ]
00007f0ca5c93000      4K -----   [ anon ]
00007f0ca5c94000   1024K rw---   [ anon ]
00007f0ca5d94000      4K -----   [ anon ]
00007f0ca5d95000   1024K rw---   [ anon ]
00007f0ca5e95000      4K -----   [ anon ]
00007f0ca5e96000   1024K rw---   [ anon ]
00007f0ca5f96000      4K -----   [ anon ]
00007f0ca5f97000   1024K rw---   [ anon ]
00007f0ca6097000      4K -----   [ anon ]
00007f0ca6098000   1024K rw---   [ anon ]
00007f0ca6198000      4K -----   [ anon ]
00007f0ca6199000   1024K rw---   [ anon ]
00007f0ca6299000      4K -----   [ anon ]
00007f0ca629a000   1024K rw---   [ anon ]
00007f0ca639a000      4K -----   [ anon ]
00007f0ca639b000   1024K rw---   [ anon ]
00007f0ca649b000      4K -----   [ anon ]
00007f0ca649c000   1024K rw---   [ anon ]
00007f0ca659c000      4K -----   [ anon ]
00007f0ca659d000   1420K rw---   [ anon ]
00007f0ca6700000   3444K -----   [ anon ]
00007f0ca6a5d000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f0ca6a65000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f0ca6c64000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f0ca6c65000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f0ca6c66000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f0ca6c71000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f0ca6e70000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f0ca6e71000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f0ca6e72000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f0ca6e7c000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f0ca707b000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f0ca707c000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f0ca707d000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f0ca7092000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f0ca7291000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f0ca7292000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f0ca7293000      8K rw---   [ anon ]
00007f0ca7295000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f0ca729c000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f0ca749b000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f0ca749c000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f0ca749d000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f0ca74cb000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f0ca76ca000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f0ca76cb000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f0ca76cd000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f0ca76dc000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
