1:   java -Xmx200m -jar /app/ts-user-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f3710000000  19588K rw---   [ anon ]
00007f3711321000  45948K -----   [ anon ]
00007f3714000000  11864K rw---   [ anon ]
00007f3714b96000  53672K -----   [ anon ]
00007f3718000000  10708K rw---   [ anon ]
00007f3718a75000  54828K -----   [ anon ]
00007f371c000000  20508K rw---   [ anon ]
00007f371d407000  45028K -----   [ anon ]
00007f3720000000  15516K rw---   [ anon ]
00007f3720f27000  50020K -----   [ anon ]
00007f3724000000  15304K rw---   [ anon ]
00007f3724ef2000  50232K -----   [ anon ]
00007f3728000000  12568K rw---   [ anon ]
00007f3728c46000  52968K -----   [ anon ]
00007f372c084000     12K -----   [ anon ]
00007f372c087000   3064K rw---   [ anon ]
00007f372c385000   2048K rw---   [ anon ]
00007f372c5fd000     12K -----   [ anon ]
00007f372c600000   3064K rw---   [ anon ]
00007f372c8fe000   2048K rw---   [ anon ]
00007f372cafe000   2048K rw---   [ anon ]
00007f372ccfe000   2048K rw---   [ anon ]
00007f372cefe000     12K -----   [ anon ]
00007f372cf01000  50172K rw---   [ anon ]
00007f3730000000    132K rw---   [ anon ]
00007f3730021000  65404K -----   [ anon ]
00007f3734000000  13260K rw---   [ anon ]
00007f3734cf3000  52276K -----   [ anon ]
00007f3738000000    132K rw---   [ anon ]
00007f3738021000  65404K -----   [ anon ]
00007f373c000000    132K rw---   [ anon ]
00007f373c021000  65404K -----   [ anon ]
00007f3740000000    132K rw---   [ anon ]
00007f3740021000  65404K -----   [ anon ]
00007f37440ed000   2048K rw---   [ anon ]
00007f37442ed000     68K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f37442fe000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f37444fe000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f37444ff000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f3744500000   2048K rw---   [ anon ]
00007f3744700000   2048K rw---   [ anon ]
00007f3744900000     12K -----   [ anon ]
00007f3744903000   3064K rw---   [ anon ]
00007f3744c01000     92K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f3744c18000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f3744e17000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f3744e18000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f3744e19000     36K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f3744e22000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f3745021000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f3745022000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f3745023000      4K -----   [ anon ]
00007f3745024000   1024K rw---   [ anon ]
00007f3745124000     12K -----   [ anon ]
00007f3745127000   1016K rw---   [ anon ]
00007f3745225000     12K -----   [ anon ]
00007f3745228000   1016K rw---   [ anon ]
00007f3745326000     12K -----   [ anon ]
00007f3745329000   1016K rw---   [ anon ]
00007f3745427000     12K -----   [ anon ]
00007f374542a000   1016K rw---   [ anon ]
00007f3745528000     12K -----   [ anon ]
00007f374552b000   1016K rw---   [ anon ]
00007f3745629000     12K -----   [ anon ]
00007f374562c000   1016K rw---   [ anon ]
00007f374572a000     12K -----   [ anon ]
00007f374572d000   1016K rw---   [ anon ]
00007f374582b000     12K -----   [ anon ]
00007f374582e000   1016K rw---   [ anon ]
00007f374592c000     12K -----   [ anon ]
00007f374592f000   1016K rw---   [ anon ]
00007f3745a2d000     12K -----   [ anon ]
00007f3745a30000   1016K rw---   [ anon ]
00007f3745b2e000     12K -----   [ anon ]
00007f3745b31000   1016K rw---   [ anon ]
00007f3745c2f000     12K -----   [ anon ]
00007f3745c32000   1016K rw---   [ anon ]
00007f3745d30000     12K -----   [ anon ]
00007f3745d33000   1016K rw---   [ anon ]
00007f3745e31000     12K -----   [ anon ]
00007f3745e34000   1016K rw---   [ anon ]
00007f3745f32000     12K -----   [ anon ]
00007f3745f35000   1016K rw---   [ anon ]
00007f3746033000     12K -----   [ anon ]
00007f3746036000   1016K rw---   [ anon ]
00007f3746134000     12K -----   [ anon ]
00007f3746137000   1016K rw---   [ anon ]
00007f3746235000     12K -----   [ anon ]
00007f3746238000   1016K rw---   [ anon ]
00007f3746336000     12K -----   [ anon ]
00007f3746339000   1016K rw---   [ anon ]
00007f3746437000     12K -----   [ anon ]
00007f374643a000   1016K rw---   [ anon ]
00007f3746538000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007f37466a7000     12K -----   [ anon ]
00007f37466aa000   1016K rw---   [ anon ]
00007f37467a8000     12K -----   [ anon ]
00007f37467ab000   1016K rw---   [ anon ]
00007f37468a9000      4K -----   [ anon ]
00007f37468aa000  89432K rw---   [ anon ]
00007f374c000000    132K rw---   [ anon ]
00007f374c021000  65404K -----   [ anon ]
00007f3750000000    132K rw---   [ anon ]
00007f3750021000  65404K -----   [ anon ]
00007f3754000000    132K rw---   [ anon ]
00007f3754021000  65404K -----   [ anon ]
00007f3758000000    132K rw---   [ anon ]
00007f3758021000  65404K -----   [ anon ]
00007f375c000000    132K rw---   [ anon ]
00007f375c021000  65404K -----   [ anon ]
00007f3760000000    132K rw---   [ anon ]
00007f3760021000  65404K -----   [ anon ]
00007f3764000000    132K rw---   [ anon ]
00007f3764021000  65404K -----   [ anon ]
00007f3768000000    132K rw---   [ anon ]
00007f3768021000  65404K -----   [ anon ]
00007f376c000000    132K rw---   [ anon ]
00007f376c021000  65404K -----   [ anon ]
00007f3770000000    132K rw---   [ anon ]
00007f3770021000  65404K -----   [ anon ]
00007f3774000000    132K rw---   [ anon ]
00007f3774021000  65404K -----   [ anon ]
00007f3778088000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jce.jar
00007f377808b000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007f37780a6000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f37780c1000  64764K rw---   [ anon ]
00007f377c000000    132K rw---   [ anon ]
00007f377c021000  65404K -----   [ anon ]
00007f3780000000    132K rw---   [ anon ]
00007f3780021000  65404K -----   [ anon ]
00007f3784000000    132K rw---   [ anon ]
00007f3784021000  65404K -----   [ anon ]
00007f3788000000    132K rw---   [ anon ]
00007f3788021000  65404K -----   [ anon ]
00007f378c000000    132K rw---   [ anon ]
00007f378c021000  65404K -----   [ anon ]
00007f3790000000    132K rw---   [ anon ]
00007f3790021000  65404K -----   [ anon ]
00007f3794000000    132K rw---   [ anon ]
00007f3794021000  65404K -----   [ anon ]
00007f3798000000    132K rw---   [ anon ]
00007f3798021000  65404K -----   [ anon ]
00007f379c000000    132K rw---   [ anon ]
00007f379c021000  65404K -----   [ anon ]
00007f37a0000000    132K rw---   [ anon ]
00007f37a0021000  65404K -----   [ anon ]
00007f37a4000000    132K rw---   [ anon ]
00007f37a4021000  65404K -----   [ anon ]
00007f37a8000000    132K rw---   [ anon ]
00007f37a8021000  65404K -----   [ anon ]
00007f37ac000000    132K rw---   [ anon ]
00007f37ac021000  65404K -----   [ anon ]
00007f37b0000000    132K rw---   [ anon ]
00007f37b0021000  65404K -----   [ anon ]
00007f37b4000000    132K rw---   [ anon ]
00007f37b4021000  65404K -----   [ anon ]
00007f37b8000000    132K rw---   [ anon ]
00007f37b8021000  65404K -----   [ anon ]
