1:   java -Xmx200m -jar /app/ts-basic-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f40ebdef000   1024K rw---   [ anon ]
00007f40ebeef000      4K -----   [ anon ]
00007f40ebef0000   1024K rw---   [ anon ]
00007f40ebff0000      4K -----   [ anon ]
00007f40ebff1000   1024K rw---   [ anon ]
00007f40ec0f1000      4K -----   [ anon ]
00007f40ec0f2000   1024K rw---   [ anon ]
00007f40ec1f2000      4K -----   [ anon ]
00007f40ec1f3000   1024K rw---   [ anon ]
00007f40ec2f3000      4K -----   [ anon ]
00007f40ec2f4000   1024K rw---   [ anon ]
00007f40ec3f4000      4K -----   [ anon ]
00007f40ec3f5000   1024K rw---   [ anon ]
00007f40ec4f5000      4K -----   [ anon ]
00007f40ec4f6000   1024K rw---   [ anon ]
00007f40ec5f6000      4K -----   [ anon ]
00007f40ec5f7000   1024K rw---   [ anon ]
00007f40ec6f7000      4K -----   [ anon ]
00007f40ec6f8000   1024K rw---   [ anon ]
00007f40ec7f8000      4K -----   [ anon ]
00007f40ec7f9000   1024K rw---   [ anon ]
00007f40ec8f9000      4K -----   [ anon ]
00007f40ec8fa000   1024K rw---   [ anon ]
00007f40ec9fa000      4K -----   [ anon ]
00007f40ec9fb000   1024K rw---   [ anon ]
00007f40ecafb000      4K -----   [ anon ]
00007f40ecafc000   1024K rw---   [ anon ]
00007f40ecbfc000      4K -----   [ anon ]
00007f40ecbfd000   1024K rw---   [ anon ]
00007f40eccfd000      4K -----   [ anon ]
00007f40eccfe000   1024K rw---   [ anon ]
00007f40ecdfe000      4K -----   [ anon ]
00007f40ecdff000   1024K rw---   [ anon ]
00007f40eceff000      4K -----   [ anon ]
00007f40ecf00000   1024K rw---   [ anon ]
00007f40ed000000  23872K rwx--   [ anon ]
00007f40ee750000 221888K -----   [ anon ]
00007f40fc000000  30300K rw---   [ anon ]
00007f40fdd97000  35236K -----   [ anon ]
00007f4100006000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007f410000a000     16K r--s- /app/ts-basic-service-1.0.jar
00007f410000e000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f4100011000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007f4100015000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f4100030000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f410003a000      4K -----   [ anon ]
00007f410003b000   1024K rw---   [ anon ]
00007f410013b000      4K -----   [ anon ]
00007f410013c000   1024K rw---   [ anon ]
00007f410023c000      4K -----   [ anon ]
00007f410023d000   1024K rw---   [ anon ]
00007f410033d000      4K -----   [ anon ]
00007f410033e000   1024K rw---   [ anon ]
00007f410043e000      4K -----   [ anon ]
00007f410043f000   1024K rw---   [ anon ]
00007f410053f000      4K -----   [ anon ]
00007f4100540000   1024K rw---   [ anon ]
00007f4100640000      4K -----   [ anon ]
00007f4100641000   1024K rw---   [ anon ]
00007f4100741000      4K -----   [ anon ]
00007f4100742000   1024K rw---   [ anon ]
00007f4100842000      4K -----   [ anon ]
00007f4100843000   1024K rw---   [ anon ]
00007f4100943000      4K -----   [ anon ]
00007f4100944000   1024K rw---   [ anon ]
00007f4100a44000      4K -----   [ anon ]
00007f4100a45000   1024K rw---   [ anon ]
00007f4100b45000      4K -----   [ anon ]
00007f4100b46000   1024K rw---   [ anon ]
00007f4100c46000      4K -----   [ anon ]
00007f4100c47000   1024K rw---   [ anon ]
00007f4100d47000      4K -----   [ anon ]
00007f4100d48000   1024K rw---   [ anon ]
00007f4100e48000      4K -----   [ anon ]
00007f4100e49000   1024K rw---   [ anon ]
00007f4100f49000      4K -----   [ anon ]
00007f4100f4a000   1024K rw---   [ anon ]
00007f410104a000      4K -----   [ anon ]
00007f410104b000   1024K rw---   [ anon ]
00007f410114b000      4K -----   [ anon ]
00007f410114c000   1024K rw---   [ anon ]
00007f410124c000      4K -----   [ anon ]
00007f410124d000   1024K rw---   [ anon ]
00007f410134d000      4K -----   [ anon ]
00007f410134e000   1024K rw---   [ anon ]
00007f410144e000      4K -----   [ anon ]
00007f410144f000   1024K rw---   [ anon ]
00007f410154f000      4K -----   [ anon ]
00007f4101550000   1024K rw---   [ anon ]
00007f4101650000      4K -----   [ anon ]
00007f4101651000   1024K rw---   [ anon ]
00007f4101751000      4K -----   [ anon ]
00007f4101752000   1024K rw---   [ anon ]
00007f4101852000      4K -----   [ anon ]
00007f4101853000   1024K rw---   [ anon ]
00007f4101953000      4K -----   [ anon ]
00007f4101954000   1024K rw---   [ anon ]
00007f4101a54000      4K -----   [ anon ]
00007f4101a55000   1024K rw---   [ anon ]
00007f4101b55000      4K -----   [ anon ]
00007f4101b56000   1024K rw---   [ anon ]
00007f4101c56000      4K -----   [ anon ]
00007f4101c57000   1024K rw---   [ anon ]
00007f4101d57000      4K -----   [ anon ]
00007f4101d58000   1400K rw---   [ anon ]
00007f4101eb6000   3464K -----   [ anon ]
00007f4102218000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f4102220000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f410241f000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f4102420000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f4102421000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f410242c000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f410262b000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f410262c000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f410262d000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f4102637000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f4102836000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f4102837000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f4102838000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f410284d000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f4102a4c000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f4102a4d000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f4102a4e000      8K rw---   [ anon ]
00007f4102a50000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f4102a57000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f4102c56000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f4102c57000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f4102c58000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f4102c86000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f4102e85000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f4102e86000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f4102e88000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f4102e97000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f4103097000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f410309a000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f410309b000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
00007f41030a2000   2044K ----- /lib/x86_64-linux-gnu/librt-2.19.so
00007f41032a1000      4K r---- /lib/x86_64-linux-gnu/librt-2.19.so
00007f41032a2000      4K rw--- /lib/x86_64-linux-gnu/librt-2.19.so
00007f41032a3000     88K r-x-- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f41032b9000   2044K ----- /lib/x86_64-linux-gnu/libgcc_s.so.1
